83900;2.692669878216475;3974.2565548849416;6.600047691009003;343.771918673911;319.2893193036728;6261.594645686662;3975.2700252125155;343.647353814752
84000;2.6958750948624393;3975.2980164243427;6.600052737983786;343.77211786874057;319.28939359872544;6267.5618359317305;3975.2941008323724;343.6477709396392
84100;2.699079164320888;3975.324205631305;6.600061418291962;343.7723746469508;319.2895213794243;6273.526882094419;3975.320299022762;343.6481867324323
84200;2.70228323507046;3975.350340562166;6.6000700784650626;343.77263083085796;319.28964886422193;6279.490513430985;3975.3464365859927;343.6486015447897
84300;2.705487306784359;3975.3764124100594;6.600078718603742;343.7728864229827;319.2897760545968;6285.452727267329;3975.372513746296;343.649015380112
84400;2.7086913783803954;3975.402427533346;6.600087338755136;343.773141425012;319.2899029512391;6291.413528803324;3975.398530698552;343.6494282417436
84500;2.7118954491482725;3975.4283787298073;6.600095939012856;343.77339583935145;319.2900295555236;6297.372916410037;3975.424487660949;343.6498401330297
84600;2.715098377737323;3974.4409442168353;6.600108150534285;343.7737072821876;319.29020932202536;6303.330178216521;3975.4525551082374;343.6502507153808
84700;2.718302449405684;3974.467040285266;6.600116708030253;343.7739604472573;319.29033529800506;6309.286749551984;3975.478390862522;343.6506606772539
84800;2.721507665984235;3975.5058773345095;6.600121621046158;343.7741555758451;319.29040762335455;6315.242639007177;3975.5020007086327;343.65107001995165
84900;2.7247117387928226;3975.5315975081658;6.600130142351807;343.7744076588715;319.290533067339;6321.196400538096;3975.5277197796945;343.6514780644482
85000;2.7279158098540153;3975.5572539371838;6.600138644110533;343.7746591643828;319.29065822405323;6327.148763155301;3975.553379896701;343.651885155426
85100;2.7311198837644337;3975.5828505245267;6.600147126384338;343.77491009439666;319.2907830944066;6333.09972703797;3975.5789812787325;343.65229129670865
85200;2.734323954872057;3975.6083863882213;6.600155589233556;343.7751604506304;319.2909076792839;6339.049291029414;3975.6045240976023;343.6526964910046
85300;2.7375280251144662;3975.633864410676;6.600164032720435;343.7754102350514;319.2910319795984;6344.997460170098;3975.630008563722;343.6531007418474
85400;2.7407320949131058;3975.6592848577293;6.6001724569111655;343.77565944961606;319.29115599632115;6350.9442340999385;3975.6554348771137;343.6535040525428
85500;2.7439361704168945;3975.6846528378665;6.600180861868794;343.7759080964231;319.291279730377;6356.889619420536;3975.680803269428;343.65390642711515
85600;2.7471402428991287;3975.7099570336773;6.600189247681489;343.7761561775147;319.29140318306077;6362.833614533591;3975.706113907717;343.65430786776415
85700;2.750344317748426;3975.7352107970137;6.600197614379968;343.77640369443026;319.29152635482137;6368.776219735364;3975.731366996594;343.65470837843344
85800;2.7535483927173705;3975.760401813304;6.600205962070271;343.7766506496925;319.2916492472168;6374.717442225445;3975.756562748478;343.6551079620342
85900;2.756752462479849;3975.7855315144106;6.6002142908013655;343.7768970448002;319.2917718609646;6380.657277200564;3975.78170132096;343.65550662117846
86000;2.759956535122804;3975.810610769628;6.600222600617251;343.77714288157375;319.2918941967095;6386.595731571678;3975.8067829380166;343.65590435998877
86100;2.7631606087765155;3975.8356294967366;6.600230891616041;343.7773881624048;319.2920162558927;6392.532806536454;3975.8318078070206;343.65630118147374
86200;2.766364683871359;3975.8605968500506;6.60023916383052;343.77763288869915;319.2921380389937;6398.468504771584;3975.856776103437;343.65669708880966
86300;2.7695687581425066;3975.8855043805197;6.600247417351215;343.77787706269845;319.29225954734227;6404.402824167201;3975.881688025277;343.6570920849492
86400;2.772772828157227;3975.910350870886;6.6002556522392615;343.7781206861456;319.2923807818351;6410.335768325009;3975.9065437455542;343.6574861725738
86500;2.7759769051414347;3975.935151377271;6.600263868529799;343.77836376079466;319.2925017429867;6416.267343305186;3975.9313434960727;343.6578793561603
86600;2.7791809771754363;3975.959886066086;6.600272066331362;343.77860628887214;319.2926224323917;6422.1975463066165;3975.956087432978;343.65827163738766
86700;2.78238391597518;3974.9765686371607;6.600283812491023;343.77890426164737;319.2927953621015;6428.1256669359145;3975.982908296272;343.65866269404955
86800;2.785587993542894;3975.0014505697927;6.600291970453006;343.7791456262853;319.29291546606925;6434.05313720184;3976.0075394607165;343.65905318242216
86900;2.7887932030015055;3976.033777466368;6.600296549229684;343.7793306101956;319.2929828763905;6439.979951422277;3976.0299863336713;343.65944310261995
87000;2.7919972757181246;3976.058293410009;6.600304673596128;343.7795709694203;319.2931024864461;6445.904693308722;3976.05450894729;343.6598318077767
87100;2.7952013533728954;3976.082764546537;6.600312779734467;343.7798107907453;319.2932218285807;6451.82807281706;3976.0789767035008;343.6602196270945
87200;2.7984054270694663;3976.1071735133537;6.6003208677504235;343.78005007642963;319.2933409043479;6457.750090002684;3976.1033897710904;343.6606065625738
87300;2.801609501121855;3976.1315232304146;6.600328937705984;343.78028882843944;319.2934597146573;6463.670753275934;3976.127748360301;343.660992617748
87400;2.8048135779127508;3976.155825078499;6.600336989626177;343.78052704805765;319.2935782598744;6469.590061441508;3976.152052641541;343.66137779587314
87500;2.8080165195536844;3975.1739884878043;6.6003485669970186;343.78082013419635;319.293748709659;6475.507305634008;3976.1784215755515;343.6617617789364
87600;2.8112217273934785;3976.2042640410054;6.600353039656282;343.7810018977662;319.2938145593756;6481.424617671426;3976.200498984228;343.6621455315137
87700;2.814425803677657;3976.2284043888008;6.6003610378834345;343.78123853145496;319.29393231538006;6487.339868683175;3976.2246414228675;343.6625280953721
87800;2.8176298766063383;3976.25248117417;6.600369018362871;343.78147464043275;319.29404981051573;6493.25377101959;3976.248730280039;343.66290979338555
87900;2.8208339548410444;3976.276515272602;6.600376981097968;343.7817102258112;319.29416704482946;6499.166330409307;3976.2727657415867;343.663290629409
88000;2.8240380309747697;3976.300499209499;6.600384926160563;343.78194528933057;319.29428401937616;6505.077542587793;3976.296747958464;343.66367060559423
88100;2.8272421062196194;3976.3244188629515;6.600392853662678;343.78217983359673;319.29440073580236;6510.987414173507;3976.3206771465725;343.6640497249291
88200;2.8304461825805864;3976.348292763068;6.600400763602292;343.7824138594513;319.2945171940753;6516.89594484736;3976.3445534558873;343.66442799056796
88300;2.833650258523679;3976.3721105938544;6.600408656071754;343.7826473690997;319.29463339555207;6522.803134703641;3976.368377075144;343.6648054052232
88400;2.8368543336917393;3976.3958769073233;6.600416531113001;343.7828803639941;319.29474934084726;6528.708988306122;3976.392148167836;343.6651819716653
88500;2.8400572824646666;3975.4158274436445;6.600427903714131;343.7831675210779;319.2949167819211;6534.612803308227;3976.4179690000847;343.6655573797756
88600;2.843262487780695;3976.4432545361824;6.600432229161896;343.7833448168725;319.29498046657807;6540.516694018531;3976.4395335190798;343.665932572209
88700;2.846466563619319;3976.466865638099;6.600440052279634;343.78357627807435;319.2950956486292;6546.418549088697;3976.463148104401;343.6663066115648
88800;2.849670643987596;3976.4904309358067;6.600447858193488;343.78380723138554;319.2952105777906;6552.31907438841;3976.486710880801;343.6666798147254
88900;2.8528735878759446;3975.5110675742485;6.600459150773992;343.7840920708102;319.29537684306916;6558.217563647169;3976.5123175003287;343.66705187226523
89000;2.8560787962764764;3976.537393831953;6.600463418701205;343.7842676214146;319.2954396817282;6564.116139496751;3976.5336816228737;343.66742372106955
89100;2.8592828714365006;3976.5607937432123;6.600471173408248;343.78449706156965;319.2955538581654;6570.012683636075;3976.557089946277;343.6677944302189
89200;2.8624858219148557;3975.581953441652;6.600482406623101;343.78478018222586;319.29571925112964;6575.907202380591;3976.5825377836713;343.66816400530706
89300;2.8656910267438107;3976.6074497157374;6.600486631958929;343.78495443984826;319.29578146335314;6581.801808531534;3976.603753345252;343.668533375008
89400;2.868895104982088;3976.630702802196;6.600494335922913;343.78518238135734;319.29589489387024;6587.694392198803;3976.6270087552134;343.66890161597047
89500;2.872099183262332;3976.6539029601176;6.600502023096082;343.7854098267534;319.29600807756117;6593.58565722807;3976.6502135297496;343.6692690395434
89600;2.87530325842191;3976.677051581342;6.6005096935246295;343.78563677745126;319.29612101510327;6599.475606476659;3976.673367817891;343.6696356481307
89700;2.8785073400987233;3976.7001548492;6.6005173472613565;343.7858632353099;319.2962337072714;6605.364243449472;3976.6964718295308;343.6700014455284
89800;2.881710290971291;3975.722319341251;6.600528463526794;343.7861429686973;319.296397381754;6611.250864281146;3976.7216067394534;343.67036612830873
89900;2.8849154939407935;3976.746203350647;6.60053260489885;343.7863146784577;319.2964583590024;6617.1375797706605;3976.7425295538187;343.67073061418586
90000;2.8881195721857678;3976.7691518135703;6.600540208910641;343.78653966716683;319.2965703201947;6623.022285353587;3976.7654836253528;343.6710939914845
90100;2.8913225280192574;3975.7918176743433;6.600551267529887;343.78681773117944;319.2967331475918;6628.904983523407;3976.790464370685;343.6714562649041
90200;2.894527731119568;3976.814908384265;6.600555367553699;343.7869881862327;319.29679351665686;6634.787776733015;3976.8112429757616;343.6718183452835
90300;2.8977318066461257;3976.837703805276;6.600562922328005;343.7872117201779;319.2969047540279;6640.668565939933;3976.8340485767676;343.67217932650993
90400;2.9009358894033412;3976.8604642739997;6.600570460757714;343.7874347719735;319.29701575111983;6646.548053831216;3976.856805023642;343.67253951520826
90500;2.904139966118341;3976.883165293914;6.600577982956909;343.7876573437841;319.29712650961005;6652.426242121052;3976.8795124541243;343.67289891254865
90600;2.907342921248229;3975.9066377257986;6.600588946770638;343.78793266139223;319.2972879438563;6658.302434300841;3976.904239571011;343.67325722225075
90700;2.9105481245668527;3976.928428784415;6.600592978781086;343.7881010528082;319.29734731250323;6664.178726500976;3976.9247809448957;343.67361534597677
90800;2.9137522063834047;3976.9509839661523;6.600600452537615;343.7883221935352;319.2974573588382;6670.053026348608;3976.9473423380946;343.67397238723834
90900;2.916956282272924;3976.973492218831;6.600607910232915;343.78854285984534;319.2975671690544;6675.926030523524;3976.9698553235776;343.6743286475229
91000;2.9201603624081556;3976.9959541085195;6.600615351936922;343.7887630538247;319.2976767441791;6681.797745496404;3976.9923201151987;343.67468413045873
91100;2.9233644399245278;3977.0183639613556;6.600622777706795;343.7889827768785;319.29778608505165;6687.668170058861;3977.014736837086;343.6750388377717
91200;2.926568521770545;3977.0407330460903;6.600630187571279;343.7892020303843;319.2978951920928;6693.537307161776;3977.037105666983;343.675392772868
91300;2.929772598213212;3977.0630453211625;6.600637581617316;343.78942081612604;319.2980040665805;6699.405156193279;3977.0594267331408;343.67574593712754
91400;2.9329766815115215;3977.0853239226158;6.600644959841193;343.78963913512126;319.29811270845767;6705.271725166254;3977.0817002154067;343.6760983344221
91500;2.9361807619190863;3977.1075449591312;6.600652322357585;343.7898569895674;319.2982211194106;6711.137009317534;3977.1039262585437;343.6764499661928
91600;2.939384841915026;3977.1297179607136;6.600659669189083;343.7900743805931;319.2983292997695;6717.001009363777;3977.126105008888;343.67680083520474
91700;2.942587800617385;3976.1549236293554;6.600670429659032;343.79034380750267;319.29848774580046;6722.863038147113;3977.1502883756443;343.677150651022
91800;2.945793001215806;3977.173925925612;6.600674315984277;343.790507778158;319.2985449714479;6728.725177200433;3977.170321238592;343.67750029489594
91900;2.9489970834604997;3977.1959631911113;6.600681616046434;343.79072378770485;319.29865246421264;6734.585346563452;3977.192359031395;343.67784889083566
92000;2.952201161327334;3977.2179506895095;6.600688900625354;343.7909393396628;319.29875972934366;6740.444240388362;3977.2143501190594;343.67819673342836
92100;2.955405243471131;3977.239887984981;6.600696169788656;343.79115443600074;319.2988667678343;6746.301862707121;3977.236294700287;343.67854382602366
92200;2.958609324588993;3977.261783519184;6.600703423546838;343.7913690774354;319.2989735798369;6752.158211450932;3977.2581928758395;343.67889017049595
92300;2.9618134030634407;3977.2836337996923;6.600710661960796;343.79158326557905;319.29908016624603;6758.013291815619;3977.280044798277;343.67923576914995
92400;2.9650174851076803;3977.3054364478403;6.6007178850981205;343.79179700231316;319.29918652805463;6763.867106734137;3977.301850650968;343.67958062497894
92500;2.9682215645727954;3977.3271896551882;6.600725093002207;343.79201028880914;319.29929266589954;6769.71965178903;3977.3236105474984;343.6799247397288
92600;2.9714245294111237;3976.353752856278;6.600735692322728;343.79227504636543;319.2994487436687;6775.57024013719;3977.3473630977014;343.6802678289673
92700;2.974629726213851;3977.3705672295864;6.600739463262136;343.7924355165022;319.29950427191983;6781.420950836638;3977.3669930864694;343.6806107567097
92800;2.9778326923308036;3976.3974243110633;6.6007500273922135;343.7926992542574;319.2996598325152;6787.269020267319;3977.390651566874;343.6809523774682
92900;2.9810378903309025;3977.4137570030257;6.600753773168082;343.79285896075316;319.2997149905845;6793.117210371542;3977.4101936143397;343.68129383923105
93000;2.9842419739256534;3977.4352906963995;6.600760905578231;343.79307001716995;319.2998200184772;6798.9634504171245;3977.431725967745;343.6816342860317
93100;2.987446051804541;3977.4567726987034;6.600768023048798;343.7932806318663;319.2999248267173;6804.8084311558905;3977.453213224158;343.68197400560564
93200;2.9906501335523394;3977.4782043948817;6.600775125641173;343.79349080671585;319.30002941620677;6810.652161997523;3977.4746555789006;343.6823130012494
93300;2.9938530995679495;3976.505790385813;6.600785602730545;343.79375202211645;319.3001836975942;6816.493944991532;3977.498081439534;343.6826509915796
93400;2.9970583004971876;3977.5209563219682;6.60078928623042;343.793909839916;319.30023793950045;6822.335862709771;3977.51740602026;343.6829888292618
93500;3.0002623828454578;3977.542257660092;6.6007963443808535;343.79411870186044;319.3003418755618;6828.175835890086;3977.5387144114575;343.68332566589805
93600;3.0034653493168904;3976.5702762582578;6.600806769887184;343.7943784224441;319.3004953988369;6834.013872307009;3977.5620024482837;343.683661505671
93700;3.0066705475370874;3977.584736292425;6.600810416547019;343.7945351221748;319.30054909876606;6839.852039961523;3977.581198199687;343.68399719608726
93800;3.009874628270558;3977.6059114051745;6.600817430661326;343.79474268332564;319.3006523873564;6845.688273121068;3977.6023738728577;343.68433189404357
93900;3.0130775959331113;3976.634345836841;6.60082780510373;343.7950009235161;319.3008051601398;6851.522575122827;3977.6255254048137;343.6846656038132
94000;3.0162827958904344;3977.6481234297325;6.600831415232976;343.7951565154022;319.30085832263524;6857.357013190119;3977.6445935373463;343.6849991678421
94100;3.0194868790735607;3977.66916357346;6.600838385765375;343.7953627886821;319.3009609704248;6863.189521417377;3977.665637778855;343.6853317478213
94200;3.0226898432082887;3976.698015416097;6.600848709585561;343.795619561506;319.3011129991977;6869.0201010050705;3977.688654042946;343.68566334733066
94300;3.0258950426562152;3977.7111144567643;6.600852283540785;343.7957740562175;319.3011656294967;6874.850820373847;3977.7075957483453;343.6859948048712
94400;3.0290991277496895;3977.7320268588883;6.600859210878096;343.7959790533215;319.3012676421636;6880.679616856535;3977.728509771305;343.68632528684964
94500;3.0323020937059213;3976.7612930946743;6.60086948454558;343.79623437241514;319.3014189338171;6886.5064904635055;3977.751392052502;343.68665479659285
94600;3.0355072916426247;3977.7737172745287;6.600873022682922;343.79638778058467;319.30147103715115;6892.333506647603;3977.7702085170454;343.6869841674086
94700;3.038711376411085;3977.794499322099;6.600879907238086;343.79659151351404;319.3015724207585;6898.158606458026;3977.790993534244;343.68731257098403
94800;3.0419154593017885;3977.815237802885;6.600886777618067;343.79679482756035;319.3016735959349;6903.982474309424;3977.8117358044283;343.68764028589624
94900;3.045118431997587;3976.8450532934503;6.600896985123546;343.79704822897656;319.30182391515723;6909.804429960435;3977.834441387732;343.6879670403062
95000;3.0483236280342108;3977.8565892672514;6.600900476033275;343.7972002045418;319.30187532364977;6915.626530524898;3977.853092683736;343.6882936593938
95100;3.0515277080006857;3977.8771973202433;6.6009073041627815;343.7974022700152;319.30197587757266;6921.446720870093;3977.8737075353383;343.68861932167397
95200;3.0547317925718165;3977.897769493138;6.600914118279564;343.79760392174035;319.3020762254494;6927.265685403824;3977.8942801868116;343.68894430455003
95300;3.0579347645242803;3976.9281167023514;6.6009242604448035;343.79785542874333;319.3022255843027;6933.082746835139;3977.9168112229872;343.6892683372499
95400;3.0611399603774148;3977.9387820637007;6.600927704709581;343.798005989677;319.30227630651177;6938.899955129426;3977.935299395429;343.6895922391609
95500;3.0643440423917427;3977.959224988883;6.6009344770987;343.7982064082373;319.30237604081105;6944.715263072386;3977.9557461996897;343.6899151949744
95600;3.0675481291580535;3977.9796290133786;6.600941235660012;343.7984064183379;319.30247557177984;6950.529349997424;3977.976151332118;343.6902374799049
95700;3.0707511030360446;3977.010498902142;6.60095131328408;343.79865605393877;319.3026239819927;6956.341541951105;3977.9985099762434;343.69055882503886
95800;3.073956300448619;3978.0203096877003;6.600954711480518;343.79880521795667;319.30267402638793;6962.153884618606;3978.0168370359565;343.69088004364954
95900;3.0771603824602676;3978.0405859460134;6.600961428822012;343.7990040098725;319.3027729512356;6967.96433074369;3978.0371178501678;343.6912003264149
96000;3.080364465937156;3978.060819828814;6.600968132514311;343.7992023984027;319.3028716753756;6973.7735671806095;3978.057357498048;343.6915199462878
96100;3.083568550056036;3978.081015322769;6.600974822583346;343.7994003844999;319.302970199188;6979.581593823155;3978.077556088792;343.691838905169
96200;3.086771528073484;3977.1125339060222;6.600984820604661;343.7996477121346;319.3031174393594;6985.387730944873;3978.0997021923195;343.69215693782394
96300;3.089976722068059;3978.1212878079027;6.600988162036798;343.79979515467517;319.30316664854956;6991.194024567586;3978.1178306256425;343.6924748484546
96400;3.093180805294937;3978.141357717538;6.600994811521355;343.7999919413496;319.30326457556987;6996.998431346594;3978.137906814048;343.6927918364929
96500;3.0963848953176343;3978.1613938256055;6.601001447545081;343.8001883305838;319.3033623046475;7002.801636550401;3978.15794246761;343.69310817225227
96600;3.099588977092666;3978.18138440094;6.601008070165265;343.8003843234853;319.30345983662426;7008.603636365674;3978.1779376626637;343.6934238564211
96700;3.1027930631437695;3978.201340163023;6.601014679407197;343.8005799213293;319.30355717187086;7014.40443908985;3978.1978925619737;343.6937388921132
96800;3.105996040267431;3977.2336081810167;6.601024583508457;343.8008245250514;319.3037030315271;7020.203360546933;3978.2197878560946;343.69405301635857
96900;3.109200124331844;3977.2536396939836;6.6010311639564;343.80101928011925;319.3037999434472;7026.001763578797;3978.239661218703;343.6943667606627
97000;3.1124053192335994;3978.2609508023424;6.601034427389168;343.80116435758225;319.3038480049539;7031.799652523915;3978.257516668105;343.69468012586
97100;3.1156094054485486;3978.280744041682;6.601040983578511;343.8013583875547;319.30394456004296;7037.595667038425;3978.277311570391;343.69499258606146
97200;3.1188134887410546;3978.3004946813917;6.601047526607745;343.8015520284899;319.30404092160563;7043.390486737971;3978.297066765644;343.6953044070422
97300;3.122017576081497;3978.320207381219;6.601054056514197;343.8017452817072;319.3041370901901;7049.1841166537;3978.3167824024295;343.6956155914481
97400;3.1252216588146045;3978.339873807686;6.601060573349756;343.8019381483342;319.3042330665587;7054.976555414188;3978.3364585697977;343.69592614033485
97500;3.1284257482725457;3978.359514862421;6.601067077104832;343.8021306290938;319.3043288505686;7060.767806935863;3978.3560954053055;343.69623605678964
97600;3.1316298323043683;3978.3791069990157;6.601073567878226;343.8023227257479;319.3044244436731;7066.557871393535;3978.3756930164936;343.696545341605
97700;3.134832812623699;3977.412472554425;6.6010833342149065;343.80256333374325;319.30456827828806;7072.346070130819;3978.397220557168;343.69685373738474
97800;3.138036896504176;3977.432143228546;6.6010897969459705;343.80275460982847;319.3046634591007;7078.133762441073;3978.416738817127;343.69716176609876
97900;3.1412409855085266;3977.4517836529194;6.601096246772393;343.8029455049724;319.3047584501371;7083.92027519889;3978.4362182224763;343.69746916988726
98000;3.144446175664102;3978.457090856263;6.601099401686374;343.8030872919871;319.3048049148299;7089.706280396805;3978.453693639088;343.6977762082701
98100;3.1476502643421003;3978.476498577822;6.60110582798928;343.8032774838954;319.30489955983194;7095.490428815766;3978.473096917042;343.6980823664446
98200;3.150854350361059;3978.4958576785452;6.601112241549266;343.8034672987209;319.3049940174349;7101.273399584843;3978.492461686302;343.69838790465235
98300;3.1540584398850746;3978.5151819780726;6.601118642368212;343.80365673719774;319.30508828766506;7107.055194227879;3978.511788063265;343.69869282533347
98400;3.157262525484819;3978.534466720492;6.601125030489687;343.80384580036196;319.30518237116223;7112.835812501766;3978.531076139269;343.69899712972045
98500;3.160466612893122;3978.5537165085457;6.601131405944243;343.8040344893485;319.3052762683749;7118.6152553320735;3978.55032604331;343.6993008201517
98600;3.163670699062087;3978.5729234784562;6.601137768792706;343.80422280555433;319.30536998019716;7124.393526659044;3978.5695378938676;343.6996038982236
98700;3.1668747848971095;3978.592094837382;6.60114411905023;343.80441074976835;319.30546350685074;7130.170625068059;3978.5887117933726;343.6999063658734
98800;3.170078873953695;3978.611224832048;6.60115045678029;343.8045983235852;319.3055568492688;7135.946558215625;3978.6078478862833;343.700208225256
98900;3.17328296317859;3978.630325299509;6.6011567819750185;343.80478552734456;319.30565000733395;7141.7213175975385;3978.6269462430027;343.700509477958
99000;3.176487047296131;3978.6493819843704;6.601163094712031;343.80497236263153;319.30574298218767;7147.494910027324;3978.6460069819127;343.7008101252965
99100;3.1796911338396647;3978.6684008886455;6.601169395021445;343.8051588306225;319.30583577427194;7153.267338222077;3978.6650302407916;343.70111016981366
99200;3.182895224615518;3978.6873834579224;6.6011756829371775;343.80534493239105;319.3059283840847;7159.03860421126;3978.6840161331743;343.7014096134094
99300;3.1860993094674637;3978.7063295387525;6.601181958482073;343.80553066858636;319.306020811961;7164.808703374187;3978.7029647246436;343.70170845706707
99400;3.1893033986115533;3978.725239460051;6.6011882217070355;343.8057160407356;319.30611305864886;7170.5776444275925;3978.721876171566;343.7020067033993
99500;3.1925074840920966;3978.74410758808;6.60119447265621;343.8059010498488;319.306205124797;7176.345422737809;3978.740750560151;343.7023043535781
99600;3.1957115739290716;3978.7629441337413;6.601200711345358;343.80608569689116;319.306297010636;7182.112047303675;3978.759588018694;343.7026014100581
99700;3.1989156592605017;3978.7817370314274;6.601206937835872;343.806269983076;319.30638871706856;7187.877510562505;3978.778388634921;343.70289787383047
99800;3.202119749901974;3978.8005049544504;6.601213152118691;343.8064539090446;319.3064802439596;7193.641817296519;3978.7971525296834;343.70319374758077
99900;3.205323836084333;3978.819224135889;6.601219354293389;343.80663747657024;319.3065715927743;7199.4049724524;3978.815879812763;343.70348903212704
100000;3.208527927642808;3978.8379186007996;6.601225544331409;343.80682068597815;319.30666276309046;7205.16697214095;3978.8345705884117;343.7037837301528
100;0.004445698645590525;829.2351384485773;5.339120359558565;315.8452106035127;305.40173761069246;11.647314186657727;829.2347151741677;299.31208411759116
200;0.008368676054350528;1290.5965909408033;5.484913810746845;318.23502147478195;306.5852731919276;14.443751322659736;1290.5952741949814;307.05573866954046
300;0.012035454199418549;1578.2140958697116;5.609033901562296;320.4186215948654;307.67007859824326;16.350182830404854;1578.2148340823192;312.59369464054856
400;0.015568502328558916;1781.74284265176;5.702082556555694;322.15223814417936;308.5319708244451;17.85055795869064;1781.743613947863;316.5977527703856
500;0.019018240559382615;1936.417198312229;5.77363944796982;323.54399679660236;309.2241291738643;19.110693698295925;1936.4144379455147;319.62812317151025
600;0.022411375435127952;2059.4919423166643;5.830501428152395;324.68726393253974;309.79280980778054;20.209374888912212;2059.4899008700113;322.00954689099416
700;0.025764083878289386;2160.6461418412327;5.876959078214849;325.64639627474037;310.26995355274266;21.190858113231787;2160.6446853517214;323.9365344220722
800;0.02908692713458877;2245.8103782336348;5.915781635024074;326.465474279826;310.67745592747326;22.082719630852413;2245.809355067913;325.5320254835034
900;0.03238714487790901;2318.8582214814664;5.948824394856321;327.17539023014837;311.03066894528104;22.903415138284;2318.8621112918095;326.87757820383445
1000;0.03566990392079;2382.462918248488;5.977370932732337;327.7982793814656;311.3405954655608;23.665968194918403;2382.465794530786;328.02955968694766
1100;0.03893895955760128;2438.522155611574;6.002344638888987;328.35055939664227;311.61539845903053;24.379941836324523;2438.5217914609966;329.0282399709705
1200;0.04219712410950515;2488.4400994213156;6.02442379270082;328.84459105957035;311.8612244446703;25.05259190908672;2488.4302340284835;329.90323331119475
1300;0.04544650108108532;2533.258246958603;6.044125048616736;329.290015885373;312.082869108758;25.689562946434346;2533.2504566017624;330.6768252013796
1400;0.048688741958097075;2573.7988948220677;6.061841287908942;329.6942910965682;312.2840412817809;26.295351571689277;2573.7998347666467;331.36616285875766
1500;0.051925155488805046;2610.7202575779447;6.077878128290842;330.0633080702365;312.4676708298078;26.873604332086153;2610.7209871748823;331.98466838817313
1600;0.055156750173253;2644.5326773612323;6.092482785720771;330.40191707702934;312.6361706438871;27.427319030501128;2644.528625308663;332.54299522688115
1700;0.05838432114098987;2675.643763489302;6.1058559354306645;330.71411329405936;312.7915285459186;27.95899594687558;2675.640448089348;333.0497222589459
1800;0.061608526439961696;2704.3987685623983;6.118159149261293;331.00314673129395;312.935361267162;28.470748552632738;2704.3987745596874;333.51185000544143
1900;0.06482990989237442;2731.0896778833994;6.129524896610554;331.27170915087976;313.0690076928941;28.964380842924843;2731.0874049437684;333.935149275643
2000;0.06804889339571249;2755.9468208735875;6.140066512193519;331.52213537923956;313.1936297312775;29.44144309038518;2755.9449178706745;334.3244147056722
2100;0.07197960274171727;3218.2146212002294;6.333883687634073;336.36141454603467;315.60190522787946;114.34148132263722;3218.220820393634;333.3171863191129
2200;0.07518828212477598;3237.285577548793;6.340818632721272;336.5430592124541;315.692281310937;114.21142228227627;3237.2907778579774;333.7129686091502
2300;0.07840849771113167;3263.1238980707662;6.350432940701586;336.79585785006776;315.8180662639736;119.28521200908928;3263.1282165290663;334.0571241853933
2400;0.08177610892371398;3379.4877725104625;6.3948151317718125;337.9777589861591;316.4061727072227;254.07884934051248;3379.490743058173;334.1266995506409
2500;0.08498176439911834;3395.9756364899663;6.400637580597882;338.1346650173166;316.48424012097985;253.84250742392618;3395.975408759672;334.4531451120014
2600;0.08823899101195329;3444.033980180571;6.418324361026554;338.61390072509414;316.7226944653295;388.288869669704;3444.011756209258;334.67572639309714
2700;0.09144277197668746;3458.7595590035357;6.423483959595758;338.75445803750796;316.79262898351544;387.9717426410702;3458.7612044543343;334.96415569414035
2800;0.09464573326531454;3472.62313311754;6.428319727989591;338.8865026563816;316.85832739314264;387.67513780183714;3472.6062505289833;335.2352426731632
2900;0.09784790918953162;3485.643991812795;6.43286434570008;339.0108670781632;316.92020554394867;387.39701708773856;3485.6291934164083;335.4905013183615
3000;0.10104944686394877;3497.914234095663;6.437142521757999;339.12818055768633;316.9785758661317;387.1357835927344;3497.901215915966;335.7312877504627
3100;0.10427637960911895;3525.7984024228526;6.447164551821132;339.4039107452673;317.1157702135215;515.9041560871783;3525.787417483751;335.9234349929364
3200;0.10747702079574735;3536.868978902618;6.451002946695344;339.50985643524444;317.1684847971063;515.5939642815944;3536.8592663088502;336.13949887447666
3300;0.1106772668985082;3547.353405110584;6.4546348306356585;339.61027580120174;317.21844997806545;515.301111616428;3547.344798561589;336.34429220343736
3400;0.1138771810570851;3557.2972290923494;6.458076485242753;339.705591479027;317.26587599954723;515.0242103494878;3557.2895738760053;336.53867688141884
3500;0.11707681794205886;3566.741359799305;6.461342518532263;339.7961839377466;317.31095213123757;514.7620160293145;3566.734528195845;336.723428783
3600;0.1202905824753273;3584.8977187325954;6.467768258937195;339.97482182447044;317.3998366871415;627.7362900744431;3584.898109911688;336.881855644278
3700;0.12348984017664939;3593.5068667832124;6.470732582380355;340.05741017391654;317.44093032035096;627.4476727093243;3593.5015645933563;337.0497119231081
3800;0.12668893022009503;3601.708258215335;6.473556759103552;340.1361989091783;317.4801337064508;627.173290745684;3601.7034985279233;337.20983170797575
3900;0.1298878932814656;3609.535650370994;6.476250300480686;340.2114390055177;317.5175715320987;626.9121529288806;3609.5313631696613;337.36273939347035
4000;0.13308675631634828;3617.0141176206016;6.478822082470547;340.28336530874304;317.5533606300937;626.6633394705176;3617.0102411079733;337.5089122591908
4100;0.136302819656532;3635.3894045949964;6.48529398610571;340.4647528794903;317.64361285893267;847.2587456746512;3635.3860667874274;337.62991847015155
