20400;1.578177592905508;3851.865504740096;5.37086837054499;330.52804780602173;312.7057852741249;1065.6244565295942;3851.6902050928556;330.415678656264
20500;1.585879866736352;3851.9913344617285;5.370974593316738;330.5301524631123;312.7068358275858;1069.7952869420362;3851.993035818403;330.418471010349
20600;1.5935827674968823;3852.463851999697;5.371077164108071;330.5321954528541;312.70785030204433;1073.9621671940304;3852.2912053662026;330.42123729568254
20700;1.6012853448787638;3852.758919670708;5.371180120311182;330.5342407783825;312.7088686273768;1078.1249521793134;3852.587578772879;330.4239771191788
20800;1.6089879169943544;3853.0513047979553;5.371282133928561;330.5362674561468;312.70987766823157;1082.2837219267715;3852.881251850623;330.42669110898566
20900;1.6166904844838592;3853.3410474736575;5.371383217993882;330.53827574305967;312.71087755247345;1086.438499198243;3853.1722618177173;330.429379629147
21000;1.6243930462249108;3853.628179075605;5.37148338534781;330.5402658920033;312.7118684060868;1090.58930704115;3853.460645213675;330.43204303621593
21100;1.632095602306798;3853.9127352424466;5.371582648569944;330.5422381508832;312.7128503525019;1094.7361680008032;3853.746437917141;330.43468168068347
21200;1.6397981534938382;3854.1947529420318;5.371681019994094;330.5441927628435;312.71382351274474;1098.8791044185216;3854.029675141225;330.437295906534
21300;1.6475006989609975;3854.474263229997;5.371778511763496;330.5461299671265;312.71478800598277;1103.0181387708394;3854.310391472566;330.4398860510803
21400;1.655202944288869;3854.5879421504173;5.371876350574269;330.5480690939094;312.7157559677232;1107.1532405444407;3854.5894753657776;330.4424522239278
21500;1.6629057745205684;3855.0259063165677;5.371970903652652;330.5499530856156;312.71669145579335;1111.2845880610487;3854.864396607593;330.44499541588056
21600;1.6706083036897272;3855.2980963957234;5.372065826992976;330.5518394573309;312.71763064028215;1115.4120465137546;3855.137751530508;330.44751528052757
21700;1.6783108299123348;3855.5679207223598;5.37215991695426;330.55370933392777;312.7185616119601;1119.5356893075327;3855.4087177576166;330.4500123541642
21800;1.686013348863211;3855.8353915224575;5.372253184714446;330.5555629352239;312.719484480567;1123.6555373004248;3855.6773268843745;330.4524869434605
21900;1.693715865254159;3856.100559818312;5.37234564103574;330.5574004740383;312.7203993517517;1127.7716117517416;3855.943609944904;330.4549393522015
22000;1.701418092299126;3856.206962713804;5.372438436913672;330.5592399953152;312.72131761457115;1131.8838829969832;3856.208400160957;330.45736967412813
22100;1.7091208828327435;3856.624077336968;5.372528162067881;330.56102820540923;312.7222055211689;1135.9925209599014;3856.469319252304;330.45977880849216
22200;1.716823102681875;3856.7281809822357;5.372619364543769;330.5628362481116;312.72310807751353;1140.0973478031615;3856.7295914379565;330.4621662376073
22300;1.7245258796890361;3857.138696624596;5.372707563344495;330.5645941703406;312.7239809380866;1144.1985802089966;3856.986083244753;330.4645330354783
22400;1.7322283723147083;3857.3927454832465;5.372796119272702;330.5663544875313;312.724857361809;1148.2960911928878;3857.241182756327;330.46687888924845
22500;1.7399308602884014;3857.6446543624534;5.3728839251778995;330.5680999531839;312.72572639120017;1152.3899490346432;3857.4941313459585;330.46920426694425
22600;1.7476333425743573;3857.8944514408845;5.372970990660574;330.5698307567128;312.726588120555;1156.4801734568339;3857.7449564412827;330.47150943522075
22700;1.7553358202842297;3858.1421633179525;5.3730573251779274;330.5715470846941;312.7274426427683;1160.5667835539548;3857.9936850464587;330.47379465677426
22800;1.7630380298329325;3858.239766639357;5.373143989113535;330.5732654499517;312.7283004531181;1164.6497519663246;3858.241084563901;330.47606001152894
22900;1.7707407664125168;3858.631446608998;5.373227838280029;330.5749370436041;312.7291304288734;1168.729237659343;3858.484958505084;330.4783062880995
23000;1.778443233966609;3858.8730667678;5.373312034981913;330.57661103193357;312.7299638707515;1172.8051189091289;3858.727555063713;330.48053320017027
23100;1.7861456937203766;3859.1126974953772;5.373395536967194;330.57827125974705;312.73079046160245;1176.8774612062464;3858.968158558627;330.4827411699016
23200;1.7938481522776655;3859.3503785111984;5.373478352851905;330.57991789753544;312.73161028608024;1180.9462827317473;3859.2067938316513;330.4849304398488
23300;1.8015506063133377;3859.586124313485;5.373560491215711;330.5815511143341;312.73242342849414;1185.0116022898972;3859.443485246824;330.48710124564536
23400;1.8092527987381126;3859.6777165631815;5.373642951435335;330.58318639477307;312.7332397821789;1189.0733923333353;3859.6789557514153;330.4892536559198
23500;1.8169555018457668;3860.051914804104;5.373722768739901;330.58477794366996;312.7340299949475;1193.1318054654796;3859.911131960582;330.49138839223133
23600;1.8246579429907235;3860.282001234261;5.373802924297956;330.58637187973835;312.73482358014076;1197.1867248649942;3860.1421340429315;330.4935051865758
23700;1.8323603808025055;3860.5102492593674;5.373882435054783;330.5879530407766;312.7356108048282;1201.2382125705115;3860.3712858174276;330.49560442484403
23800;1.840062815617734;3860.7366817992406;5.373961308864092;330.58952158185355;312.73639174620524;1205.2862866232445;3860.598609738052;330.4976863246561
23900;1.8477649974063521;3860.8236140700865;5.374040498306803;330.59109220114897;312.73717583577775;1209.3309208979263;3860.82479471274;330.4997509467235
24000;1.8554676703011403;3861.184174989663;5.374117176453836;330.59262141209075;312.7379350819257;1213.3722610846812;3861.0478618960956;330.50179895983274
24100;1.8631700942096647;3861.4052848210754;5.374194185294444;330.59415299879953;312.738697624318;1217.410195492395;3861.2698332738155;330.5038301138085
24200;1.87087251467876;3861.624661968541;5.374270587357029;330.59567256114383;312.7394541799838;1221.444783731906;3861.490062989477;330.50584476434364
24300;1.878574929193143;3861.842325729738;5.374346389876662;330.59718024195416;312.7402048200577;1225.4760423793705;3861.70857170774;330.5078431113312
24400;1.8862773429914252;3862.0583002973417;5.3744215999788025;330.59867618207244;312.74094961460105;1229.5039876865587;3861.9253798581094;330.5098253531188
24500;1.893979751507344;3862.272603393131;5.3744962246620025;330.6001605196469;312.74168863242994;1233.5286361348985;3862.1405074182567;330.5117916825858
24600;1.9016821564231132;3862.485252189508;5.374570270853748;330.6016333914272;312.74242194166834;1237.5500038467867;3862.3539741607538;330.51374229107364
24700;1.9093845587414522;3862.696268778437;5.374643745329573;330.60309493132814;312.74314960894657;1241.568106748102;3862.5657995011325;330.5156773665909
24800;1.9170869576650074;3862.9056763142603;5.374716654744624;330.60454527092844;312.7438716997135;1245.5829608032727;3862.776002530411;330.5175970939147
24900;1.9247893518946169;3863.1134809704267;5.374789005748235;330.6059845412032;312.7445882793713;1249.5945812280777;3862.9846020847526;330.5195016545337
25000;1.932491744084856;3863.3197176800536;5.374860804729458;330.6074128688636;312.7452994107545;1253.6029841321345;3863.1916166740884;330.52139122826605
25100;1.9401941301668046;3863.5243857618457;5.374932058161796;330.60883038123126;312.7460051575444;1257.6081844911157;3863.3970645444997;330.5232659903354
25200;1.9478965160898183;3863.7275197500812;5.37500277225042;330.61023720141065;312.74670558077446;1261.6101979866507;3863.60096368402;330.52512611566317
25300;1.9555988994984415;3863.929135435311;5.375072953176798;330.6116334514724;312.74740074125316;1265.60904003374;3863.8033317482227;330.5269717744848
25400;1.9633012788658244;3864.129243626038;5.375142607059171;330.6130192521155;312.74809069917205;1269.604724960336;3864.0041861475675;330.5288031346625
25500;1.971003654877711;3864.3278596989767;5.375211739907598;330.6143947220487;312.7487755136606;1273.5972680609377;3864.2035440526442;330.53062036185537
25600;1.9787060279626898;3864.5250060293447;5.375280357590423;330.6157599774051;312.74945524245345;1277.5866839088992;3864.401422332324;330.53242361920957
25700;1.9864083959929941;3864.7206908192597;5.375348465964983;330.61711513368135;312.75012994318513;1281.57298721413;3864.5978376278395;330.5342130667805
25800;1.9941107634500597;3864.91494068392;5.375416070713964;330.61846030350085;312.7507996717686;1285.556192604594;3864.792806345102;330.53598886357867
25900;2.00181290705673;3864.985924009078;5.375483966914451;330.61980755454806;312.7514723045809;1289.5362771969337;3864.9869029910906;330.5377510476146
26000;2.0095154873369463;3865.2991901734326;5.375549791822137;330.62112112791584;312.7521244337705;1293.5133669654413;3865.1784682602793;330.5395001231872
26100;2.0172178456882754;3865.489218663778;5.375615919236962;330.6224370009556;312.7527795759882;1297.4873643669346;3865.3691930616646;330.5412358907245
26200;2.02491998376793;3865.558126014672;5.375682334634844;330.62375495034274;312.753437587556;1301.4582834419073;3865.5590788681266;330.5429585028401
26300;2.032622551161002;3865.865161955039;5.375746734706666;330.6250402008513;312.7540756477769;1305.42624936491;3865.746507422468;330.54466844396546
26400;2.0403249018950502;3866.051104893503;5.375811433339986;330.62632773677535;312.7547166814667;1309.3911648888286;3865.933127234596;330.5463655212781
26500;2.048027249195026;3866.235720725438;5.375875666092431;330.6276060323401;312.75535311447516;1313.3530810172635;3866.1184084974757;330.5480499888228
26600;2.055729590998345;3866.4190155514348;5.37593943808194;330.6288751884783;312.75598499718313;1317.3120100176554;3866.3023657470153;330.5497219862908
26700;2.06343193185341;3866.601005501037;5.376002754333476;330.63013530460046;312.7566123790573;1321.2679666770791;3866.4850133944205;330.5513816525669
26800;2.07113427084054;3866.781713031074;5.376065619723269;330.631386477377;312.75723530809756;1325.2209645434898;3866.666365515334;330.55302912340284
26900;2.0788366053123033;3866.9611393188693;5.376128039176265;330.63262880380483;312.75785383279333;1329.17101563973;3866.8464360371277;330.554664532303
27000;2.086538938335792;3867.1393074586845;5.37619001744398;330.63386237812875;312.758467999922;1333.118134004726;3867.025238693481;330.5562880118307
27100;2.0942412693627688;3867.316225948509;5.376251559276333;330.63508729412786;312.7590778562519;1337.0623321181;3867.202787017625;330.55789969198804
27200;2.1019435961056385;3867.4919086996065;5.37631266931527;330.63630364362353;312.75968344748765;1341.0036232063746;3867.379094311435;330.5594997005286
27300;2.1096459223065214;3867.666373169419;5.376373352142236;330.63751151735454;312.76028481874044;1344.9420202942706;3867.5541737535596;330.5610881645218
27400;2.117348243414335;3867.839623181963;5.376433612313611;330.63871100516104;312.76088201487937;1348.8775356507554;3867.728038270856;330.562665207617
27500;2.1250505641123105;3868.0116835792633;5.376493454239509;330.6399021946371;312.7614750793299;1352.8101819765968;3867.9007006567167;330.56423095356183
27600;2.1327528814833614;3868.18255606544;5.376552882369395;330.6410851734641;312.76206405591336;1356.7399719207572;3868.0721735098796;330.56578552270895
27700;2.140455196496278;3868.3522581526095;5.376611901010086;330.64226002698797;312.76264898704295;1360.6669176620549;3868.2424692354098;330.5673290345187
27800;2.1481573102847427;3868.411246227094;5.376671189855707;330.64343691472754;312.76323660909156;1364.5909983739548;3868.4120786901003;330.56886151382116
27900;2.1558598200129127;3868.688198354329;5.376728726880022;330.64458569548367;312.7638068809258;1368.5123263563885;3868.579578141947;330.57038335498015
28000;2.163562126609408;3868.854455763461;5.376786542499456;330.6457366762979;312.7643799263187;1372.4308135607791;3868.7464152974103;330.5718943934823
28100;2.1712644325228387;3869.019595139505;5.376843965355203;330.6468798628213;312.7649490909929;1376.346505206681;3868.9121232986904;330.5733948354706
28200;2.178966736111173;3869.183618334305;5.376900999543904;330.6480153358142;312.7655144153055;1380.2594137168244;3869.0767137547627;330.57488479175186
28300;2.1866690364404424;3869.3465433483066;5.376957649000867;330.649143173339;312.76607593801964;1384.1695500912922;3869.240198028687;330.5763643716434
28400;2.1943713358339587;3869.5083771033137;5.377013917702949;330.65026345395376;312.766633698315;1388.0769269112823;3869.402587458235;330.5778336837465
28500;2.202073632296103;3869.669134062585;5.377069809493628;330.65137625380993;312.7671877340543;1391.9815555027978;3869.5638931012018;330.57929283411977
28600;2.2097759250545215;3869.8288202441026;5.377125328226482;330.65248164901584;312.7677380832049;1395.8834472709464;3869.7241259363636;330.58074192781027
28700;2.2174782176575767;3869.987453097776;5.37718047765052;330.6535797139649;312.7682847827025;1399.7826140427949;3869.8832967945505;330.58218106902314
28800;2.225180507249792;3870.1450387733003;5.377235261499326;330.6546705224028;312.76882786933413;1403.6790665564677;3870.041416316738;330.5836103594583
28900;2.232882794266007;3870.3015889856183;5.3772896834421715;330.65575414698526;312.76936737925405;1407.5728165413434;3870.1984950350998;330.585029900031
29000;2.2405850796410824;3870.457108615634;5.377343747139088;330.656830659985;312.76990334852906;1411.4638753192064;3870.3545433690397;330.5864397903365
29100;2.2482873632598346;3870.611620078523;5.3773974560903595;330.6579001310469;312.77043581164685;1415.3522539019227;3870.509571509075;330.58784012847025
29200;2.255989643417728;3870.7651214071816;5.377450813886923;330.65896263088155;312.7709648039978;1419.237963106885;3870.663589592436;330.58923101092785
29300;2.2636919233345405;3870.9176308217834;5.377503823974428;330.6600182279423;312.7714903595362;1423.1210145206455;3870.816607602748;330.5906125336741
29400;2.271394201001259;3871.069153506591;5.377556489803498;330.6610669903919;312.7720125122695;1427.0014183455467;3870.968635372278;330.5919847906039
29500;2.279096474885677;3871.2196969145775;5.377608814769644;330.6621089853751;312.772531295663;1430.8791855630634;3871.1196826065093;330.5933478743706
29600;2.286798746848586;3871.3692760964013;5.377660802192013;330.66314427876773;312.7730467424285;1434.7543271908366;3871.2697588918486;330.594701876939
29700;2.2945010203454888;3871.517905079522;5.377712455360085;330.6641729358237;312.77355888498755;1438.6268536520386;3871.4188737165427;330.59604688946945
29800;2.3022032895439977;3871.6655767242964;5.377763777596643;330.665195021834;312.7740677560958;1442.4967748832823;3871.5670363992276;330.59738300013277
29900;2.309905556520985;3871.8123159225306;5.377814772038995;330.6662105993819;312.7745733866734;1446.36410238366;3871.7142561344203;330.5987102974557
30000;2.3176078212175204;3871.9581233399986;5.377865441906779;330.6672197319596;312.7750758084603;1450.2288461920245;3871.8605420473923;330.6000288683476
30100;2.3253100824781985;3872.1030043312962;5.377915790345461;330.6682224817379;312.7755750524649;1454.091016115495;3872.0059031128303;330.60133879842823
30200;2.3330123439656716;3872.2469823474225;5.377965820376539;330.66921890898595;312.77607114846944;1457.9506230700586;3872.1503481794052;330.6026401728923
30300;2.3407146020663965;3872.3900506072587;5.378015535129464;330.6702090751989;312.7765641273303;1461.8076771239914;3872.293886026103;330.60393307482957
30400;2.348416860970726;3872.53222777796;5.378064937572766;330.67119303946566;312.7770540183112;1465.6621882304983;3872.436525292868;330.6052175873597
30500;2.3561191167347464;3872.673519062073;5.378114030683012;330.6721708606291;312.777540850759;1469.5141665407034;3872.578274475075;330.60649379123527
30600;2.363821370261174;3872.8139325735583;5.3781628174016785;330.67314259693046;312.77802465367586;1473.363621843384;3872.7191420054714;330.6077617670149
30700;2.3715236210749886;3872.9534743495983;5.378211300636197;330.67410830588045;312.7785054557294;1477.2105635415005;3872.8591361952076;330.60902159396005
30800;2.379225871976306;3873.0921591726556;5.378259483226882;330.6750680439302;312.7789832849245;1481.0550027101556;3872.9982652732424;330.61027335082395
30900;2.386928119989111;3873.22998638939;5.378307368031639;330.67602186741647;312.77945816944384;1484.8969478930644;3873.136537328949;330.61151711441664
31000;2.3946301960018945;3873.273688703723;5.378355491449294;330.67697759474135;312.77993542886117;1488.736381828747;3873.274339471679;330.61275289623666
31100;2.402332612653866;3873.5031215242107;5.378402255317508;330.6779119899005;312.7803992132584;1492.5733969344972;3873.4105422944244;330.6139809671251
31200;2.410034854244975;3873.6384359694434;5.378449263314178;330.67884839786706;312.7808654269475;1496.4079199323237;3873.5462909140397;330.6152012055066
31300;2.417737095975375;3873.772931578485;5.378495984447956;330.679779107851;312.7813288036764;1500.2399871596015;3873.681213938848;330.61641375072014
31400;2.4254393333288076;3873.906608802501;5.3785424214002004;330.680704172745;312.78178936989116;1504.0696088535663;3873.815318973505;330.61761867464867
31500;2.4331415724019543;3874.0394857217184;5.378588576749744;330.681623643958;312.7822471510236;1507.8967939896013;3873.948613546927;330.61881604972655
31600;2.4408438091946483;3874.171560436441;5.378634453126092;330.6825375732988;312.7827021730108;1511.7215518594153;3874.081105089782;330.6200059462249
31700;2.4485460447337197;3874.3028447069555;5.378680053064068;330.6834460111185;312.7831544608533;1515.5438921094694;3874.212800929768;330.6211884340722
31800;2.4562482754993775;3874.4333381436422;5.378725379116331;330.68434900775645;312.78360403973124;1519.3638228586992;3874.343708298952;330.62236358181667
31900;2.4639505084499476;3874.563062572023;5.378770433724014;330.6852466120247;312.784050933721;1523.1813543827382;3874.47383438084;330.62353145857907
32000;2.471652735185973;3874.692006597153;5.378815219420522;330.6861388735527;312.7844951678165;1526.9964946575346;3874.603186221395;330.6246921304581
32100;2.479354966390042;3874.8201965015983;5.3788597385730865;330.687025839835;312.78493676536607;1530.8092537094392;3874.7317708483747;330.62584566541466
32200;2.487057192161742;3874.94762027325;5.3789039936547445;330.6879075592962;312.78537575076973;1534.619639812295;3874.859595130633;330.6269921277157
32300;2.4947594163048024;3875.074298550705;5.378947986976274;330.68878407814157;312.7858121468205;1538.4276613777924;3874.9866658670003;330.62813158279084
32400;2.5024616400514175;3875.2002342760857;5.378991720912855;330.689655443323;312.78624597695233;1542.2333279028735;3875.112989829013;330.62926409486283
32500;2.5101638626024476;3875.325431001814;5.379035197795019;330.69052170093124;312.7866772641587;1546.0366479645477;3875.238573668874;330.63038972702867
32600;2.517866082551583;3875.449896320462;5.379078419904545;330.69138289621;312.7871060309516;1549.837630086072;3875.3634239482944;330.6315085416819
32700;2.5255683010881604;3875.5736379844307;5.379121389500728;330.69223907397435;312.7875322996221;1553.6362826167747;3875.487547167889;330.6326206007358
32800;2.5332705158870814;3875.696661748916;5.379164108818243;330.69309027848675;312.78795609221936;1557.432614414916;3875.6109497343436;330.6337259649223
32900;2.5409727330994962;3875.8189806615396;5.3792065800508055;330.69393655343106;312.788377430388;1561.2266344668026;3875.7336380249662;330.6348246952643
33000;2.54867494803503;3875.9405854286065;5.379248805449315;330.6947779429456;312.78879633634233;1565.0183498028118;3875.8556183167548;330.6359168507876
33100;2.55637715711407;3876.0614921277356;5.379290787109522;330.69561448886475;312.7892128307593;1568.8077700622914;3875.976896743968;330.6370024898256
33200;2.564079370929022;3876.1817142099853;5.37933252715875;330.69644623357846;312.7896269346311;1572.5949032176034;3876.097479500594;330.63808167194924
33300;2.5717814289223044;3876.217146769674;5.379374486290263;330.69727977463026;312.7900432184997;1576.3797327883065;3876.217698875246;330.63915440200327
33400;2.579483790097859;3876.4200958900965;5.379415290932741;330.6980954870372;312.79044805470966;1580.1623406409597;3876.336582043426;330.64022089157146
33500;2.5871859964750006;3876.5382676912227;5.379456318801939;330.6989130779449;312.79085511181705;1583.9426614131862;3876.455113733668;330.6412810420914
33600;2.5948882019842494;3876.655771167105;5.379497113369046;330.6997260321176;312.7912598603791;1587.7207278676715;3876.5729735218556;330.642334960776
33700;2.602590405921111;3876.7726173868914;5.379537676612647;330.70053438893353;312.7916623199218;1591.496547628951;3876.690167150948;330.6433827023093
33800;2.6102926093704526;3876.888803521532;5.379578010572387;330.7013381885735;312.7920625105786;1595.2701290321322;3876.8067003785054;330.6444243209937
33900;2.6179948109956106;3877.0043367706726;5.379618117200594;330.7021374697858;312.7924604516187;1599.0414799741084;3876.9225788290046;330.64545987017016
34000;2.6256970097349344;3877.119217205765;5.379657998466899;330.7029322714545;312.79285616248427;1602.8106083152502;3877.037808095126;330.6464894026308
34100;2.6333992115047415;3877.2334717000585;5.379697656195513;330.70372263038877;312.7932496611767;1606.5775217432886;3877.1523936636277;330.64751297142016
34200;2.641101406399262;3877.3470749964836;5.379737092419039;330.7045085859606;312.7936409677666;1610.3422282916133;3877.2663410159353;330.6485306269349
34300;2.648803603984967;3877.460056412671;5.379776308917808;330.70529017419256;312.794030099823;1614.1047355699197;3877.3796555426384;330.64954242154545
34400;2.6565057973419233;3877.5724077560803;5.379815307596035;330.7060674324307;312.79441707614586;1617.865051037388;3877.4923425566353;330.65054840482327
34500;2.664207990547088;3877.68414171456;5.379854090265392;330.70684039682226;312.7948019146186;1621.623183096772;3877.604407347195;330.6515486272326
34600;2.671910183387952;3877.7952627913514;5.379892658740107;330.70760910331614;312.7951846331514;1625.3791384004905;3877.7158551168422;330.65254313810453
34700;2.679612372229542;3877.905772626937;5.379931014823298;330.7083735875631;312.7955652495457;1629.1329247544654;3877.8266910050447;330.65353198582073
34800;2.687314564569492;3878.015682183259;5.379969160281594;330.70913388477413;312.7959437812424;1632.8845501651224;3877.93692015366;330.65451521949666
34900;2.6950167520878128;3878.124989355669;5.380007096879694;330.70989002972385;312.7963202456649;1636.634021706013;3878.0465475502147;330.65549288579496
35000;2.702718939482913;3878.233702177505;5.380044826351027;330.71064205688174;312.7966946599275;1640.381346719255;3878.1555782092432;330.65646503248115
35100;2.7104211242877283;3878.341827980742;5.380082350389669;330.7113899999141;312.79706704075556;1644.1265323896837;3878.264017024965;330.6574317058665
35200;2.7181233102818783;3878.4493641867525;5.380119670742862;330.7121338932507;312.79743740540346;1647.8695862704599;3878.3718689323878;330.6583929524831
35300;2.7258254933973376;3878.556322873094;5.380156789038967;330.71287376940205;312.79780576994716;1651.6105157061158;3878.4791386923107;330.65934881747336
35400;2.7335276751984554;3878.662709127211;5.380193706939197;330.7136096613247;312.79817215079004;1655.3493279537672;3878.585831080935;330.6602993460589
35500;2.7412298569397495;3878.7685214418584;5.380230426119886;330.7143416020808;312.7985365644869;1659.0860297851611;3878.691950844483;330.6612445829877
35600;2.748932035111252;3878.873770998132;5.380266948160228;330.7150696231865;312.79889902662967;1662.8206285599;3878.797502594091;330.66218457193065
35700;2.756634214759602;3878.9784571472323;5.380303274707846;330.7157937571661;312.79925955349097;1666.5531317683294;3878.902491004628;330.6631193570196
35800;2.764336392027496;3879.0825854605164;5.380339407331689;330.71651403516574;312.7996181605637;1670.283545639339;3879.006920595605;330.66404898094333
35900;2.772038568773939;3879.1861660685718;5.3803753475809915;330.71723048808747;312.7999748631464;1674.0118777431387;3879.11079588205;330.6649734865843
36000;2.7797407446185596;3879.2891994966135;5.380411097026786;330.71794314697655;312.8003296767552;1677.7381350510645;3879.2141213342743;330.66589291599576
36100;2.787442919166697;3879.3916879487388;5.380446657216595;330.7186520424613;312.8006826166742;1681.4623242914681;3879.316901374485;330.6668073108834
36200;2.7951450910397226;3879.4936328870604;5.38048202967978;330.71935720479553;312.8010336980082;1685.1844522260353;3879.4191403657883;330.6677167122964
36300;2.8028472620752143;3879.5950441759765;5.380517215897705;330.7200586635299;312.8013829353871;1688.9045255028698;3879.52084262706;330.6686211613083
36400;2.8105494354215157;3879.6959326149313;5.380552217335016;330.7207564479198;312.80173034327584;1692.622551901364;3879.6220124402525;330.66952069857
36500;2.818251606104314;3879.7962905734935;5.380587035506205;330.7214505876501;312.80207593663533;1696.3385367119536;3879.7226540258794;330.6704153634664
36600;2.8259537716993997;3879.896124495851;5.380621671851408;330.7221411113636;312.80241972968946;1700.0524876963636;3879.822771548913;330.67130519519014
36700;2.83365594154377;3879.9954447323435;5.380656127806268;330.7228280477279;312.8027617366188;1703.764411579005;3879.922369203742;330.67219023385957
36800;2.841358106009345;3880.0942477261324;5.38069040480476;330.7235114249631;312.8031019715884;1707.4743141345036;3880.0214510280616;330.6730705170287
36900;2.8490602711686983;3880.1925390035476;5.380724504269217;330.7241912713336;312.80344044864864;1711.182202641526;3880.120021126073;330.6739460836161
37000;2.8567624362137614;3880.290332441272;5.38075842754135;330.7248676137585;312.80377718105103;1714.888083398408;3880.2180834632704;330.67481697135077
37100;2.864464598993552;3880.3876186684847;5.380792176061868;330.72554048042025;312.8041121830305;1718.5919623341404;3880.3156420341784;330.67568321740714
37200;2.872166762307293;3880.484406179629;5.380825751186166;330.72620989835264;312.8044454679763;1722.2938477736786;3880.4127007854718;330.67654485906485
37300;2.8798689209824473;3880.5806988333734;5.380859154245602;330.7268758939714;312.80477704904;1725.9937439446178;3880.509263544216;330.67740193242423
37400;2.88757095390415;3880.6051624022775;5.380892747115719;330.72754349453277;312.80511051844314;1729.6916380572077;3880.60559133153;330.678254439037
37500;2.8952732419114775;3880.7718214845518;5.380925449532212;330.7281977248745;312.8054351524989;1733.3875976659685;3880.7009165713052;330.6791025206697
37600;2.9029754000830406;3880.8666571301605;5.380958344390862;330.72885361231675;312.80576170089205;1737.0815672388162;3880.796014383568;330.67994610649185
37700;2.9106775574322477;3880.9610149953373;5.380991072456733;330.7295061821234;312.8060865974898;1740.7735743222092;3880.8906313810976;330.68078526706046
37800;2.9183797106884266;3881.0548906828762;5.381023635042779;330.7301554601031;312.8064098552659;1744.4636241585615;3880.9847712508326;330.6816200368086
37900;2.9260817414796825;3881.078272474452;5.38105638426435;330.73080632017593;312.8067349697703;1748.1517036691525;3881.07868796497;330.68245041690454
38000;2.933784020125907;3881.241243531939;5.38108826871899;330.7314442397046;312.80705150319255;1751.8378786063524;3881.171634183605;330.6832765425789
38100;2.9414861758250446;3881.3337195256718;5.381120342350518;330.73208379151066;312.8073699184559;1755.5220956758733;3881.2643644631617;330.6840983462077
38200;2.949188328768711;3881.4257375118245;5.381152255458421;330.7327201501488;312.80768674386684;1759.2043803071467;3881.3566319716974;330.68491589450895
38300;2.956890479006907;3881.517294865397;5.381184009294851;330.73335334028576;312.8080019918;1762.8847392482555;3881.448440243472;330.6857292204795
38400;2.964592628982593;3881.608400684108;5.381215605041183;330.7339833855384;312.8083156739281;1766.5631777409812;3881.539792736344;330.68653835697444
38500;2.9722947763438836;3881.6990504872183;5.381247043927269;330.73461031007815;312.80862780240614;1770.2397025517796;3881.630692901833;330.6873433360505
38600;2.9799969255998957;3881.7892585211584;5.3812783270921365;330.7352341368422;312.80893838848795;1773.9143190776674;3881.7211441319346;330.6881441901808
38700;2.9876990736969318;3881.879022781244;5.381309455723986;330.7358548892521;312.8092474439167;1777.5870335044476;3881.8111497858526;330.6889409506296
38800;2.9954012185813337;3881.968340712124;5.381340431004405;330.7364725905831;312.80955498037054;1781.257851366317;3881.9007131990384;330.6897336485237
38900;3.003103366506933;3882.057228225917;5.381371254036348;330.73708726311435;312.80986100874765;1784.9267796707804;3881.989837678314;330.69052231546914
39000;3.0108055095073287;3882.1456749558383;5.381401925998183;330.7376989298197;312.81016554069583;1788.5938226242206;3882.078526467178;330.6913069813772
39100;3.0185076541899365;3882.233699583707;5.381432447958437;330.73830761238213;312.81046858677314;1792.258987513698;3882.166782803315;330.6920876772745
39200;3.0262097967224544;3882.321288751167;5.381462821097975;330.73891333373854;312.8107701586535;1795.9222788121378;3882.254609906918;330.6928644328421
39300;3.033911938138855;3882.4084515528807;5.38149304649361;330.73951611544845;312.81107026697873;1799.5837028735466;3882.342010938436;330.69363727795064
39400;3.0416140801802807;3882.4952062289435;5.38152312516615;330.7401159782311;312.81136892183525;1803.2432656662609;3882.4289889937045;330.6944062421911
39500;3.0493162207189664;3882.5815315706404;5.381553058309248;330.74071294504967;312.81166613502626;1806.90097263944;3882.5155472488614;330.695171354539
39600;3.0570183597200877;3882.667444774958;5.381582846922687;330.74130703617993;312.81196191643085;1810.556829028124;3882.601688729117;330.6959326439085
39700;3.0647204974961575;3882.7529421507707;5.381612492098661;330.74189827310175;312.81225627684637;1814.2108407673632;3882.6874165051736;330.69669013886755
39800;3.0724226350668618;3882.8380334384838;5.381641994854771;330.74248667622294;312.81254922633;1817.8630131009375;3882.7727335751797;330.69744386784157
39900;3.080124771674133;3882.9227192950993;5.381671356239514;330.7430722662907;312.8128407752467;1821.5133521575717;3882.857642930642;330.6981938587453
40000;3.0878269072599336;3883.007001452433;5.381700577286539;330.74365506378837;312.81313093381436;1825.1618628161934;3882.9421475321597;330.69894013938097
40100;3.0955290464137395;3883.0908868921138;5.381729659006438;330.7442350889084;312.81341971202284;1828.808551896062;3883.0262503295467;330.69968273755853
40200;3.103231179047631;3883.1743689202867;5.381758602426703;330.7448123617578;312.81370712003024;1832.4534227904123;3883.1099541784597;330.70042167963743
40300;3.110933310439507;3883.2574562136338;5.3817874085326345;330.7453869020783;312.81399316757654;1836.0964825667982;3883.193261974316;330.70115699296394
40400;3.118635443027861;3883.3401532958765;5.381816078308474;330.74595872946475;312.81427786439167;1839.7377356522254;3883.2761765662303;330.7018887044648
